#CLOCK=0.010000000
#SIZE=523264
#PROBE=0
#VOLTDIV=6
0.0627
0.0627
0.0627
0.0627
0.0627
0.0627
0.0627
0.0627
0.0627
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
-0.0627
0.0000
-0.0627
-0.0627
-0.0627
-0.0627
0.0000
-0.0627
-0.0627
-0.0627
-0.0627
-0.0627
-0.0627
-0.0627
-0.0627
-0.0627
-0.0627
-0.0627
-0.0627
-0.0627
-0.0627
-0.0627
-0.0627
-0.0627
-0.0627
-0.0627
-0.0627
-0.0627
-0.0627
-0.1255
-0.1255
-0.1255
-0.1255
-0.1255
-0.1255
-0.1255
-0.1255
-0.1882
-0.1882
-0.1882
-0.1255
-0.1255
-0.1255
-0.1255
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.1882
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.2510
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.4392
-0.3765
-0.3765
-0.4392
-0.3765
-0.4392
-0.4392
-0.4392
-0.4392
-0.4392
-0.4392
-0.4392
-0.4392
-0.4392
-0.4392
-0.4392
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5647
-0.5647
-0.5647
-0.5647
-0.5647
-0.5647
-0.5647
-0.5647
-0.5647
-0.5647
-0.5647
-0.5647
-0.5647
-0.5647
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6902
-0.6275
-0.6275
-0.6275
-0.6902
-0.6902
-0.6902
-0.6902
-0.6902
-0.6902
-0.6902
-0.6902
-0.6902
-0.6902
-0.6902
-0.7529
-0.6902
-0.6902
-0.7529
-0.6902
-0.6902
-0.7529
-0.7529
-0.6902
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.8157
-0.7529
-0.7529
-0.7529
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8784
-0.8157
-0.8157
-0.8157
-0.8157
-0.8784
-0.8157
-0.8784
-0.8784
-0.8784
-0.8784
-0.8784
-0.8784
-0.8784
-0.8784
-0.8784
-0.8784
-0.9412
-0.8784
-0.9412
-0.8784
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-1.0039
-0.9412
-0.9412
-0.9412
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0667
-1.0039
-1.0667
-1.0667
-1.0039
-1.0667
-1.0667
-1.0667
-1.0039
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.1294
-1.1294
-1.1294
-1.1294
-1.0667
-1.0667
-1.1294
-1.0667
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1922
-1.1294
-1.1922
-1.1294
-1.1922
-1.1922
-1.1294
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.2549
-1.1922
-1.1922
-1.1922
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.3176
-1.3176
-1.3176
-1.2549
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3804
-1.3176
-1.3176
-1.3176
-1.3176
-1.3804
-1.3176
-1.3804
-1.3176
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.4431
-1.4431
-1.3804
-1.3804
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.5059
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.5059
-1.4431
-1.5059
-1.4431
-1.5059
-1.5059
-1.4431
-1.5059
-1.5059
-1.5059
-1.4431
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5686
-1.5059
-1.5059
-1.5059
-1.5059
-1.5686
-1.5059
-1.5059
-1.5686
-1.5059
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.6314
-1.6314
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.6314
-1.5686
-1.6314
-1.5686
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6941
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6941
-1.6314
-1.6314
-1.6314
-1.6314
-1.6941
-1.6314
-1.6314
-1.6941
-1.6314
-1.6941
-1.6314
-1.6941
-1.6314
-1.6941
-1.6941
-1.6941
-1.6314
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.7569
-1.6941
-1.6941
-1.6941
-1.7569
-1.7569
-1.6941
-1.6941
-1.7569
-1.6941
-1.7569
-1.6941
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.6941
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.6941
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.8196
-1.7569
-1.7569
-1.7569
-1.7569
-1.8196
-1.7569
-1.7569
-1.7569
-1.8196
-1.7569
-1.8196
-1.7569
-1.8196
-1.7569
-1.8196
-1.7569
-1.8196
-1.7569
-1.7569
-1.7569
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.7569
-1.7569
-1.7569
-1.7569
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.7569
-1.8196
-1.8196
-1.8196
-1.8196
-1.7569
-1.7569
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.7569
-1.8196
-1.8196
-1.8196
-1.7569
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.7569
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.7569
-1.7569
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.8196
-1.7569
-1.8196
-1.8196
-1.8196
-1.8196
-1.7569
-1.8196
-1.8196
-1.8196
-1.7569
-1.8196
-1.7569
-1.8196
-1.7569
-1.7569
-1.7569
-1.8196
-1.8196
-1.7569
-1.7569
-1.8196
-1.7569
-1.8196
-1.8196
-1.7569
-1.8196
-1.7569
-1.7569
-1.7569
-1.7569
-1.8196
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.8196
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.8196
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.8196
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.7569
-1.6941
-1.6941
-1.6941
-1.7569
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6314
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6941
-1.6314
-1.6941
-1.6314
-1.6314
-1.6941
-1.6941
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.6314
-1.5686
-1.6314
-1.6314
-1.5686
-1.5686
-1.6314
-1.5686
-1.6314
-1.6314
-1.5686
-1.5686
-1.6314
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5686
-1.5059
-1.5059
-1.5059
-1.5686
-1.5059
-1.5686
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.5059
-1.4431
-1.5059
-1.5059
-1.5059
-1.5059
-1.4431
-1.5059
-1.5059
-1.5059
-1.4431
-1.4431
-1.4431
-1.4431
-1.5059
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.4431
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.4431
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3804
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.3176
-1.2549
-1.2549
-1.2549
-1.3176
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.2549
-1.1922
-1.1922
-1.1922
-1.2549
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1922
-1.1294
-1.1922
-1.1294
-1.1922
-1.1922
-1.1294
-1.1922
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.0667
-1.1294
-1.0667
-1.1294
-1.1294
-1.1294
-1.1294
-1.1294
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0667
-1.0039
-1.0667
-1.0039
-1.0039
-1.0667
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-1.0039
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.9412
-0.8784
-0.9412
-0.9412
-0.8784
-0.8784
-0.8784
-0.8784
-0.8784
-0.8784
-0.8784
-0.8784
-0.8784
-0.8784
-0.8784
-0.8784
-0.8784
-0.8157
-0.8784
-0.8157
-0.8784
-0.8784
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.8157
-0.7529
-0.8157
-0.8157
-0.7529
-0.8157
-0.7529
-0.8157
-0.7529
-0.8157
-0.8157
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.7529
-0.6902
-0.7529
-0.6902
-0.6902
-0.7529
-0.6902
-0.6902
-0.6902
-0.6902
-0.6902
-0.6902
-0.6275
-0.6902
-0.6902
-0.6902
-0.6902
-0.6902
-0.6902
-0.6275
-0.6275
-0.6275
-0.6902
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.6275
-0.5647
-0.5647
-0.6275
-0.6275
-0.5647
-0.5647
-0.5647
-0.5647
-0.5647
-0.5647
-0.5647
-0.5647
-0.5647
-0.5647
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.5020
-0.4392
-0.5020
-0.5020
-0.5020
-0.5020
-0.4392
-0.4392
-0.4392
-0.4392
-0.4392
-0.4392
-0.4392
-0.4392
-0.4392
-0.4392
-0.4392
-0.4392
-0.3765
-0.4392
-0.3765
-0.3765
-0.3765
-0.3765
-0.4392
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3765
-0.3137
-0.3765
-0.3765
-0.3765
-0.3137
-0.3765
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
-0.3137
